Data-Ora,Consumo
20/07/2014-11:04:00,14.709790918650633
20/07/2014-11:05:00,12.219426939465118
20/07/2014-11:06:00,23.4664956975936
20/07/2014-11:07:00,53.90630590198834
20/07/2014-11:08:00,72.87798947705298
20/07/2014-11:09:00,90.47708655082002
20/07/2014-11:10:00,92.36521029515764
20/07/2014-11:11:00,91.4108155962466
20/07/2014-11:12:00,90.45611154740126
20/07/2014-11:13:00,90.05584704951698
20/07/2014-11:14:00,89.56821031343084
20/07/2014-11:15:00,88.99216045044338
20/07/2014-11:16:00,88.51511228398343
20/07/2014-11:17:00,88.14105877420869
20/07/2014-11:18:00,87.88236343301725
20/07/2014-11:19:00,87.6590786760652
20/07/2014-11:20:00,87.40746972453162
20/07/2014-11:21:00,86.93680442790757
20/07/2014-11:22:00,86.70239945052015
20/07/2014-11:23:00,86.44198212056371
20/07/2014-11:24:00,53.49705194986546
20/07/2014-11:25:00,11.892954212199358
20/07/2014-11:26:00,9.548546463885874
20/07/2014-11:27:00,9.20771638216508
20/07/2014-11:28:00,9.168995350897138
20/07/2014-11:29:00,9.17293192655075
20/07/2014-11:30:00,7.229506551875338
20/07/2014-11:31:00,2.6602858387099446
20/07/2014-11:32:00,2.748395382518618
20/07/2014-11:33:00,4.178525918647517
20/07/2014-11:34:00,9.054093866548202
20/07/2014-11:35:00,9.216598305735555
20/07/2014-11:36:00,11.699703154690289
20/07/2014-11:37:00,11.879320308978134
20/07/2014-11:38:00,11.941444113890748
20/07/2014-11:39:00,11.9186432704708
20/07/2014-11:40:00,11.787666804033266
20/07/2014-11:41:00,11.801647426899311
20/07/2014-11:42:00,11.824155741570529
20/07/2014-11:43:00,11.958346325270316
20/07/2014-11:44:00,11.941366509155944
20/07/2014-11:45:00,23.94863138401632
20/07/2014-11:46:00,52.73514181620028
20/07/2014-11:47:00,73.9509276587603
20/07/2014-11:48:00,87.18867400189963
20/07/2014-11:49:00,87.99323537350475
20/07/2014-11:50:00,87.95983329724132
20/07/2014-11:51:00,87.6530277063552
20/07/2014-11:52:00,87.41095301301128
20/07/2014-11:53:00,87.16396701053051
20/07/2014-11:54:00,87.1108600645497
20/07/2014-11:55:00,86.80748203822014
20/07/2014-11:56:00,86.6778693425742
20/07/2014-11:57:00,86.44384430757417
20/07/2014-11:58:00,86.41114950026876
20/07/2014-11:59:00,86.23094754185269
20/07/2014-12:00:00,86.04135761341576
20/07/2014-12:01:00,42.25985111403248
20/07/2014-12:02:00,11.965287915086405
20/07/2014-12:03:00,12.352161464796378
20/07/2014-12:04:00,12.033678985333774
20/07/2014-12:05:00,12.017325110773918
20/07/2014-12:06:00,11.980385028527884
20/07/2014-12:07:00,11.941366509155944
20/07/2014-12:08:00,11.920534430433769
20/07/2014-12:09:00,11.976821577619242
20/07/2014-12:10:00,11.97830659140198
20/07/2014-12:11:00,11.904426426909913
20/07/2014-12:12:00,12.01740271550872
20/07/2014-12:13:00,11.902567873153204
20/07/2014-12:14:00,11.865627790907167
20/07/2014-12:15:00,11.054113619021324
20/07/2014-12:16:00,9.209949821146086
20/07/2014-12:17:00,9.13183517766741
20/07/2014-12:18:00,9.139227919593418
20/07/2014-12:19:00,9.170853697039346
20/07/2014-12:20:00,9.09748734997208
20/07/2014-12:21:00,9.088734877574437
20/07/2014-12:22:00,11.020007415152277
20/07/2014-12:23:00,30.79164050715612
20/07/2014-12:24:00,59.69381015398197
20/07/2014-12:25:00,81.75211372980394
20/07/2014-12:26:00,94.57458641772412
20/07/2014-12:27:00,95.63546838601268
20/07/2014-12:28:00,96.82709414402068
20/07/2014-12:29:00,97.4897816233438
20/07/2014-12:30:00,98.04605837156976
20/07/2014-12:31:00,98.37840413643924
20/07/2014-12:32:00,97.00812525979144
20/07/2014-12:33:00,93.6094903945296
20/07/2014-12:34:00,91.78942441264329
20/07/2014-12:35:00,90.580720470082
20/07/2014-12:36:00,89.80169204470135
20/07/2014-12:37:00,88.99067543666064
20/07/2014-12:38:00,88.4816994257019
20/07/2014-12:39:00,87.9950975605152
20/07/2014-12:40:00,87.55007559033217
20/07/2014-12:41:00,87.2487946456064
20/07/2014-12:42:00,86.9224555259563
20/07/2014-12:43:00,80.67969153864075
20/07/2014-12:44:00,11.803461200748972
20/07/2014-12:45:00,11.799756266936344
20/07/2014-12:46:00,11.865627790907167
20/07/2014-12:47:00,11.839314546985078
20/07/2014-12:48:00,11.826389388166035
20/07/2014-12:49:00,11.82660927153523
20/07/2014-12:50:00,11.86756239653385
20/07/2014-12:51:00,11.861469363790532
20/07/2014-12:52:00,11.881134082827792
20/07/2014-12:53:00,11.83953828795724
20/07/2014-12:54:00,11.923502435970894
20/07/2014-12:55:00,11.958122584298154
20/07/2014-12:56:00,11.937505570143308
20/07/2014-12:57:00,11.939881495373209
20/07/2014-12:58:00,11.879163956643447
20/07/2014-12:59:00,12.01740271550872
20/07/2014-13:00:00,11.975624450709631
20/07/2014-13:01:00,12.056343630145856
20/07/2014-13:02:00,12.01740271550872
20/07/2014-13:03:00,11.939661612004013
20/07/2014-13:04:00,12.017325110773918
20/07/2014-13:05:00,26.46337475538847
20/07/2014-13:06:00,55.2012095699024
20/07/2014-13:07:00,77.3191126327578
20/07/2014-13:08:00,90.6531058629098
20/07/2014-13:09:00,92.91194583760536
20/07/2014-13:10:00,93.78100268220678
20/07/2014-13:11:00,94.57407244350829
20/07/2014-13:12:00,95.1696408765245
20/07/2014-13:13:00,92.57565436628818
20/07/2014-13:14:00,89.95318008658593
20/07/2014-13:15:00,90.65939359975252
20/07/2014-13:16:00,90.0231084157586
20/07/2014-13:17:00,89.34833960779507
20/07/2014-13:18:00,88.80993599154392
20/07/2014-13:19:00,88.17227054431304
20/07/2014-13:20:00,87.88050124600677
20/07/2014-13:21:00,87.50662225065768
20/07/2014-13:22:00,87.22159180679174
20/07/2014-13:23:00,86.7887278562242
20/07/2014-13:24:00,86.55889529623788
20/07/2014-13:25:00,25.264521508205306
20/07/2014-13:26:00,11.94352255101665
20/07/2014-13:27:00,11.937505570143308
20/07/2014-13:28:00,11.91660575564898
20/07/2014-13:29:00,11.978384196136782
20/07/2014-13:30:00,11.918720656584108
20/07/2014-13:31:00,11.978526474771174
20/07/2014-13:32:00,11.997904605319048
20/07/2014-13:33:00,11.902643925023176
20/07/2014-13:34:00,11.92083713762731
20/07/2014-13:35:00,11.941663997259942
20/07/2014-13:36:00,11.958043618076776
20/07/2014-13:37:00,11.865627790907167
20/07/2014-13:38:00,11.879017601784591
20/07/2014-13:39:00,11.902865361257197
20/07/2014-13:40:00,11.97830659140198
20/07/2014-13:41:00,12.073001946826444
20/07/2014-13:42:00,12.019481152634624
20/07/2014-13:43:00,12.035413792962055
20/07/2014-13:44:00,11.961784861650791
20/07/2014-13:45:00,12.447370094988726
20/07/2014-13:46:00,29.60818475983832
20/07/2014-13:47:00,60.22220479665604
20/07/2014-13:48:00,81.68108584165243
20/07/2014-13:49:00,93.97944861921734
20/07/2014-13:50:00,95.62315008827916
20/07/2014-13:51:00,96.71687764353564
20/07/2014-13:52:00,97.56611116551056
20/07/2014-13:53:00,98.1916418972432
20/07/2014-13:54:00,95.74126451377634
20/07/2014-13:55:00,90.51367548657788
20/07/2014-13:56:00,88.81814491864885
20/07/2014-13:57:00,87.7348375204173
20/07/2014-13:58:00,86.99640602867566
20/07/2014-13:59:00,86.5314657925068
20/07/2014-14:00:00,86.0379195038143
20/07/2014-14:01:00,85.47598508885176
20/07/2014-14:02:00,85.32664172279014
20/07/2014-14:03:00,84.85400814970959
20/07/2014-14:04:00,85.56160805922876
20/07/2014-14:05:00,87.05772736615577
20/07/2014-14:06:00,19.51588480588748
20/07/2014-14:07:00,12.015916148861152
20/07/2014-14:08:00,11.912900821836352
20/07/2014-14:09:00,12.036256577396829
20/07/2014-14:10:00,11.900489436027298
20/07/2014-14:11:00,11.980462633262686
20/07/2014-14:12:00,11.86347174904646
20/07/2014-14:13:00,12.000019506254178
20/07/2014-14:14:00,12.01740271550872
20/07/2014-14:15:00,11.9024902684184
20/07/2014-14:16:00,12.021186049786555
20/07/2014-14:17:00,11.876823734628084
20/07/2014-14:18:00,11.904426426909913
20/07/2014-14:19:00,12.095439754252595
20/07/2014-14:20:00,11.881134082827792
20/07/2014-14:21:00,11.863625405651238
20/07/2014-14:22:00,11.96031645145466
20/07/2014-14:23:00,11.90086297600127
20/07/2014-14:24:00,11.91660575564898
20/07/2014-14:25:00,11.980462633262686
20/07/2014-14:26:00,13.566719020605706
20/07/2014-14:27:00,32.3731661558252
20/07/2014-14:28:00,62.25232372405803
20/07/2014-14:29:00,83.16063604483388
20/07/2014-14:30:00,94.61436822748816
20/07/2014-14:31:00,95.89774582683458
20/07/2014-14:32:00,96.89888362213134
20/07/2014-14:33:00,97.75057093192152
20/07/2014-14:34:00,98.30669247067787
20/07/2014-14:35:00,97.43097239498069
20/07/2014-14:36:00,94.16769711788314
20/07/2014-14:37:00,92.0907871201494
20/07/2014-14:38:00,90.9156067165474
20/07/2014-14:39:00,90.06258483360773
20/07/2014-14:40:00,89.36219866743266
20/07/2014-14:41:00,88.92096491046821
20/07/2014-14:42:00,88.62547414898795
20/07/2014-14:43:00,88.14162564565662
20/07/2014-14:44:00,85.85710006639601
20/07/2014-14:45:00,84.68808583374297
20/07/2014-14:46:00,84.37175297332493
20/07/2014-14:47:00,35.52902131508711
20/07/2014-14:48:00,9.247109994375815
20/07/2014-14:49:00,9.209872216411286
20/07/2014-14:50:00,9.17293192655075
20/07/2014-14:51:00,9.216598305735555
20/07/2014-14:52:00,9.248968340518026
20/07/2014-14:53:00,9.134133290548007
20/07/2014-14:54:00,11.311678760519923
20/07/2014-14:55:00,12.035637533934215
20/07/2014-14:56:00,11.99782563909767
20/07/2014-14:57:00,12.038283082188611
20/07/2014-14:58:00,11.97830659140198
20/07/2014-14:59:00,11.9352124127887
20/07/2014-15:00:00,12.054265193019951
20/07/2014-15:01:00,12.060282173893295
20/07/2014-15:02:00,11.978604079505976
20/07/2014-15:03:00,11.877047475600246
20/07/2014-15:04:00,12.017325110773918
20/07/2014-15:05:00,11.941663997259942
20/07/2014-15:06:00,11.980462633262686
20/07/2014-15:07:00,11.92083713762731
20/07/2014-15:08:00,22.062860081756103
20/07/2014-15:09:00,50.95508784042856
20/07/2014-15:10:00,75.69730625987545
20/07/2014-15:11:00,91.82518484538689
20/07/2014-15:12:00,95.53819784599396
20/07/2014-15:13:00,96.48864476231228
20/07/2014-15:14:00,97.2234195192718
20/07/2014-15:15:00,98.22031502638578
20/07/2014-15:16:00,98.5633812743234
20/07/2014-15:17:00,96.97275444397089
20/07/2014-15:18:00,93.79625356799092
20/07/2014-15:19:00,91.94179224306336
20/07/2014-15:20:00,90.85185557589624
20/07/2014-15:21:00,90.10479024720694
20/07/2014-15:22:00,89.43993603387636
20/07/2014-15:23:00,89.0894843337105
20/07/2014-15:24:00,87.28787242834284
20/07/2014-15:25:00,86.0793953104975
20/07/2014-15:26:00,85.71416816520663
20/07/2014-15:27:00,86.39387461846245
20/07/2014-15:28:00,87.10929744603217
20/07/2014-15:29:00,22.06417279511725
20/07/2014-15:30:00,12.112783967847337
20/07/2014-15:31:00,11.935349528282602
20/07/2014-15:32:00,11.995855512913325
20/07/2014-15:33:00,11.568103917224962
20/07/2014-15:34:00,9.2894718736727
20/07/2014-15:35:00,9.17485773611422
20/07/2014-15:36:00,9.171151185143344
20/07/2014-15:37:00,9.173009531285553
20/07/2014-15:38:00,9.135378422286866
20/07/2014-15:39:00,9.093332269289336
20/07/2014-15:40:00,9.209652333042092
20/07/2014-15:41:00,9.251046570029429
20/07/2014-15:42:00,9.21682204670772
20/07/2014-15:43:00,9.813857830606803
20/07/2014-15:44:00,12.06050205726249
20/07/2014-15:45:00,11.997904605319048
20/07/2014-15:46:00,12.017622598877914
20/07/2014-15:47:00,11.939507955399236
20/07/2014-15:48:00,11.941444113890748
20/07/2014-15:49:00,12.71199623175538
20/07/2014-15:50:00,30.518415705831515
20/07/2014-15:51:00,60.59556462138354
20/07/2014-15:52:00,82.00834346597539
20/07/2014-15:53:00,94.35059270442387
20/07/2014-15:54:00,95.89937311925168
20/07/2014-15:55:00,97.04878774372068
20/07/2014-15:56:00,97.8592961323737
20/07/2014-15:57:00,98.44376528120598
20/07/2014-15:58:00,98.89894476391908
20/07/2014-15:59:00,95.94735743437712
20/07/2014-16:00:00,93.21399449690476
20/07/2014-16:01:00,91.73206891054674
20/07/2014-16:02:00,90.69361178363124
20/07/2014-16:03:00,89.99412349028623
20/07/2014-16:04:00,89.6654187810602
20/07/2014-16:05:00,89.05259649977852
20/07/2014-16:06:00,88.52140248050142
20/07/2014-16:07:00,88.1450030315988
20/07/2014-16:08:00,87.76578107696322
20/07/2014-16:09:00,87.40627405175316
20/07/2014-16:10:00,81.53527227911285
20/07/2014-16:11:00,11.898860590745342
20/07/2014-16:12:00,11.975396714362969
20/07/2014-16:13:00,11.898706934140565
20/07/2014-16:14:00,12.040326291566618
20/07/2014-16:15:00,11.997904605319048
20/07/2014-16:16:00,11.941366509155944
20/07/2014-16:17:00,11.980682516631878
20/07/2014-16:18:00,11.941663997259942
20/07/2014-16:19:00,12.015246673648017
20/07/2014-16:20:00,11.99782563909767
20/07/2014-16:21:00,12.054265193019951
20/07/2014-16:22:00,12.017622598877914
20/07/2014-16:23:00,10.264837872670784
20/07/2014-16:24:00,9.20808971452455
20/07/2014-16:25:00,9.09325642503386
20/07/2014-16:26:00,9.248968340518026
20/07/2014-16:27:00,930.3035077955892
20/07/2014-16:28:00,66.8744234554513
20/07/2014-16:29:00,36.79542633848741
20/07/2014-16:30:00,19.82928887601585
20/07/2014-16:31:00,40.44431333710192
20/07/2014-16:32:00,43.6945838162896
20/07/2014-16:33:00,76.12708143129761
20/07/2014-16:34:00,114.18426421685486
20/07/2014-16:35:00,106.19520555604024
20/07/2014-16:36:00,117.9833460254629
20/07/2014-16:37:00,108.984518473281
20/07/2014-16:38:00,109.15936990070968
20/07/2014-16:39:00,127.16051454191418
20/07/2014-16:40:00,1050.6350029205632
20/07/2014-16:41:00,233.89109230915523
20/07/2014-16:42:00,93.9451319072118
20/07/2014-16:43:00,594.45467133999
20/07/2014-16:44:00,668.7315486357985
20/07/2014-16:45:00,94.62588963451154
20/07/2014-16:46:00,94.86415572971256
20/07/2014-16:47:00,88.2192531028111
20/07/2014-16:48:00,88.55527830656308
20/07/2014-16:49:00,88.54944167969619
20/07/2014-16:50:00,88.54805119266639
20/07/2014-16:51:00,88.1433604532849
20/07/2014-16:52:00,87.95362439508854
20/07/2014-16:53:00,40.61833238195384
20/07/2014-16:54:00,12.033678985333774
20/07/2014-16:55:00,11.976448037645271
20/07/2014-16:56:00,12.074597061345733
20/07/2014-16:57:00,12.019481152634624
20/07/2014-16:58:00,11.995934479134704
20/07/2014-16:59:00,12.017325110773918
20/07/2014-17:00:00,14.558312033095495
20/07/2014-17:01:00,14.892412602482318
20/07/2014-17:02:00,14.862005402376074
20/07/2014-17:03:00,14.976762536189538
20/07/2014-17:04:00,14.781954496598631
20/07/2014-17:05:00,14.898945380814856
20/07/2014-17:06:00,14.809076237990428
20/07/2014-17:07:00,14.820906893013404
20/07/2014-17:08:00,14.937744016817602
20/07/2014-17:09:00,29.90014140388953
20/07/2014-17:10:00,62.0145102953611
20/07/2014-17:11:00,144.77335051161188
20/07/2014-17:12:00,173.77114923610753
20/07/2014-17:13:00,174.26611699688243
20/07/2014-17:14:00,175.3699457017511
20/07/2014-17:15:00,175.2559342011595
20/07/2014-17:16:00,174.16258876340916
20/07/2014-17:17:00,181.8908406336567
20/07/2014-17:18:00,102.04767043594552
20/07/2014-17:19:00,97.09031878049008
20/07/2014-17:20:00,99.88819743836152
20/07/2014-17:21:00,164.00929984341923
20/07/2014-17:22:00,178.8212334545979
20/07/2014-17:23:00,178.80391091887722
20/07/2014-17:24:00,104.72199165270705
20/07/2014-17:25:00,104.06730531554408
20/07/2014-17:26:00,103.34289665052984
20/07/2014-17:27:00,164.1940686064174
20/07/2014-17:28:00,177.29902738991655
20/07/2014-17:29:00,178.54396213945213
20/07/2014-17:30:00,175.35262983840352
20/07/2014-17:31:00,174.80201293496728
20/07/2014-17:32:00,177.69383111840344
20/07/2014-17:33:00,179.42091263822422
20/07/2014-17:34:00,177.97363707455747
20/07/2014-17:35:00,183.1706936261928
20/07/2014-17:36:00,185.15273432983665
20/07/2014-17:37:00,182.87675018248345
20/07/2014-17:38:00,181.9515255979897
20/07/2014-17:39:00,180.3075506759776
20/07/2014-17:40:00,178.37569314939103
20/07/2014-17:41:00,177.69785825630947
20/07/2014-17:42:00,177.3685454978502
20/07/2014-17:43:00,178.4635805331349
20/07/2014-17:44:00,184.59752849030463
20/07/2014-17:45:00,182.138732756032
20/07/2014-17:46:00,172.68860738082336
20/07/2014-17:47:00,178.7117155376875
20/07/2014-17:48:00,178.7926205952472
20/07/2014-17:49:00,179.5972332238434
20/07/2014-17:50:00,177.83319609611988
20/07/2014-17:51:00,180.77835867771907
20/07/2014-17:52:00,177.13549463653084
20/07/2014-17:53:00,187.6523537387111
20/07/2014-17:54:00,171.93312223640768
20/07/2014-17:55:00,183.22131344910647
20/07/2014-17:56:00,179.40423555757215
20/07/2014-17:57:00,180.85928640046163
20/07/2014-17:58:00,176.42172169142984
20/07/2014-17:59:00,184.05790667105296
20/07/2014-18:00:00,184.60900533047507
20/07/2014-18:01:00,186.46448123523447
20/07/2014-18:02:00,184.6393150569616
20/07/2014-18:03:00,181.7698148584859
20/07/2014-18:04:00,180.3985537494264
20/07/2014-18:05:00,180.48020444956663
20/07/2014-18:06:00,174.95473570268263
20/07/2014-18:07:00,177.95673373022376
20/07/2014-18:08:00,178.23996107827594
20/07/2014-18:09:00,176.33528896076623
20/07/2014-18:10:00,174.53289583546083
20/07/2014-18:11:00,165.83161766904362
20/07/2014-18:12:00,167.8969986591342
20/07/2014-18:13:00,171.68326385972384
20/07/2014-18:14:00,170.40747024299327
20/07/2014-18:15:00,162.5738045000373
20/07/2014-18:16:00,160.25417739851127
20/07/2014-18:17:00,159.23561594639284
20/07/2014-18:18:00,160.909343701162
20/07/2014-18:19:00,168.0983472516315
20/07/2014-18:20:00,169.4479208059518
20/07/2014-18:21:00,164.6166043419992
20/07/2014-18:22:00,166.40476512184463
20/07/2014-18:23:00,164.18364575234563
20/07/2014-18:24:00,164.1397066392746
20/07/2014-18:25:00,172.1875099426595
20/07/2014-18:26:00,180.06884346637256
20/07/2014-18:27:00,178.78791210090253
20/07/2014-18:28:00,176.2528717528389
20/07/2014-18:29:00,176.9574413538318
20/07/2014-18:30:00,170.86906519460382
20/07/2014-18:31:00,130.83608705675178
20/07/2014-18:32:00,73.3690099441409
20/07/2014-18:33:00,72.74680614373177
20/07/2014-18:34:00,75.43490226219569
20/07/2014-18:35:00,70.65623462987489
20/07/2014-18:36:00,70.50788848047212
20/07/2014-18:37:00,70.40649831260126
20/07/2014-18:38:00,70.39599401245945
20/07/2014-18:39:00,66.88456838309921
20/07/2014-18:40:00,67.80128671087378
20/07/2014-18:41:00,68.38544382808112
20/07/2014-18:42:00,71.18084778024784
20/07/2014-18:43:00,112.29361605487884
20/07/2014-18:44:00,134.35486238325623
20/07/2014-18:45:00,153.34893681058423
20/07/2014-18:46:00,161.78357558439703
20/07/2014-18:47:00,163.3696213933174
20/07/2014-18:48:00,160.76563722324173
20/07/2014-18:49:00,160.06201228499867
20/07/2014-18:50:00,161.12584122642843
20/07/2014-18:51:00,159.6992942074788
20/07/2014-18:52:00,156.11547110870308
20/07/2014-18:53:00,156.52066010524194
20/07/2014-18:54:00,155.37427454988054
20/07/2014-18:55:00,154.4258712518207
20/07/2014-18:56:00,154.74461115943234
20/07/2014-18:57:00,152.09156105424728
20/07/2014-18:58:00,152.16202210244563
20/07/2014-18:59:00,151.54619689637244
20/07/2014-19:00:00,152.83524982118163
20/07/2014-19:01:00,150.0236352484742
20/07/2014-19:02:00,155.14994743017238
20/07/2014-19:03:00,156.86942679327885
20/07/2014-19:04:00,158.05454338007985
20/07/2014-19:05:00,155.65156294477487
20/07/2014-19:06:00,156.1382390434956
20/07/2014-19:07:00,156.83737057235763
20/07/2014-19:08:00,155.37586162875917
20/07/2014-19:09:00,154.63159430478885
20/07/2014-19:10:00,154.0673776777209
20/07/2014-19:11:00,155.3112642724141
20/07/2014-19:12:00,154.06983981838832
20/07/2014-19:13:00,154.2154130177929
20/07/2014-19:14:00,154.07400401963034
20/07/2014-19:15:00,153.56115872260952
20/07/2014-19:16:00,154.17445657583238
20/07/2014-19:17:00,155.20029337715877
20/07/2014-19:18:00,153.88655607046502
20/07/2014-19:19:00,152.56782581732506
20/07/2014-19:20:00,152.4488612441367
20/07/2014-19:21:00,148.16542700676223
20/07/2014-19:22:00,122.3405227920671
20/07/2014-19:23:00,121.99870342104155
20/07/2014-19:24:00,121.74282095834243
20/07/2014-19:25:00,122.19558619195048
20/07/2014-19:26:00,119.33871415863884
20/07/2014-19:27:00,101.94898392771202
20/07/2014-19:28:00,99.02945122849822
20/07/2014-19:29:00,96.0103363262039
20/07/2014-19:30:00,62.90320999745948
20/07/2014-19:31:00,11.701164933484195
20/07/2014-19:32:00,11.824606886279302
20/07/2014-19:33:00,11.808354580965206
20/07/2014-19:34:00,11.826311783431231
20/07/2014-19:35:00,11.861546968525335
20/07/2014-19:36:00,11.812073790933248
20/07/2014-19:37:00,11.896805681876828
20/07/2014-19:38:00,11.94152171862555
20/07/2014-19:39:00,11.82660927153523
20/07/2014-19:40:00,11.8246068862793
20/07/2014-19:41:00,10.764880536184934
20/07/2014-19:42:00,9.055590639272918
20/07/2014-19:43:00,9.165601833445312
20/07/2014-19:44:00,9.059598069022226
20/07/2014-19:45:00,9.169071195152611
20/07/2014-19:46:00,9.012171348664118
20/07/2014-19:47:00,9.0520156370368
20/07/2014-19:48:00,9.090638015724718
20/07/2014-19:49:00,13.11768175296431
20/07/2014-19:50:00,38.37345688913258
20/07/2014-19:51:00,67.00770438668354
20/07/2014-19:52:00,86.21395079481844
20/07/2014-19:53:00,92.31672412625949
20/07/2014-19:54:00,91.49817996568774
20/07/2014-19:55:00,115.35240608362705
20/07/2014-19:56:00,143.2826624860663
20/07/2014-19:57:00,139.96479321493646
20/07/2014-19:58:00,139.8401034522855
20/07/2014-19:59:00,139.74395582912234
20/07/2014-20:00:00,139.9267475085424
20/07/2014-20:01:00,139.69423769633053
20/07/2014-20:02:00,138.99794929741034
20/07/2014-20:03:00,139.18803386301445
20/07/2014-20:04:00,139.81159042511445
20/07/2014-20:05:00,137.95866370785882
20/07/2014-20:06:00,72.7702876594873
20/07/2014-20:07:00,61.72887457677772
20/07/2014-20:08:00,61.33791365923423
20/07/2014-20:09:00,61.55317895239142
20/07/2014-20:10:00,61.65609577691452
20/07/2014-20:11:00,62.97461020409376
20/07/2014-20:12:00,61.80986244139746
20/07/2014-20:13:00,61.07643144303536
20/07/2014-20:14:00,62.38458052173138
20/07/2014-20:15:00,61.770151053884845
20/07/2014-20:16:00,61.88034210460554
20/07/2014-20:17:00,62.64282270179437
20/07/2014-20:18:00,62.3839581868554
20/07/2014-20:19:00,57.63573604166543
20/07/2014-20:20:00,50.845920951060286
20/07/2014-20:21:00,51.09752158391716
20/07/2014-20:22:00,54.29655425591151
20/07/2014-20:23:00,61.32878225533263
20/07/2014-20:24:00,60.559792524861024
20/07/2014-20:25:00,60.55211376470852
20/07/2014-20:26:00,60.85450488893806
20/07/2014-20:27:00,63.26062671670349
20/07/2014-20:28:00,85.1015099465157
20/07/2014-20:29:00,113.05194576158324
20/07/2014-20:30:00,136.05968589582534
20/07/2014-20:31:00,144.47163789662673
20/07/2014-20:32:00,142.92200015063662
20/07/2014-20:33:00,141.4786935518301
20/07/2014-20:34:00,139.63128323327584
20/07/2014-20:35:00,138.32146570095455
20/07/2014-20:36:00,138.02854090322657
20/07/2014-20:37:00,137.82076578686332
20/07/2014-20:38:00,137.60192639562004
20/07/2014-20:39:00,153.68572260450392
20/07/2014-20:40:00,175.9255537308553
20/07/2014-20:41:00,177.3898952870018
20/07/2014-20:42:00,176.601764779558
20/07/2014-20:43:00,175.83088238361765
20/07/2014-20:44:00,174.9660681658082
20/07/2014-20:45:00,177.03062884346383
20/07/2014-20:46:00,133.4203791267103
20/07/2014-20:47:00,97.75632139296856
20/07/2014-20:48:00,100.15246495220607
20/07/2014-20:49:00,99.72327037745588
20/07/2014-20:50:00,100.04163518168576
20/07/2014-20:51:00,99.71761125460448
20/07/2014-20:52:00,99.61034842882556
20/07/2014-20:53:00,100.1905096854014
20/07/2014-20:54:00,101.6709143517616
20/07/2014-20:55:00,100.8438315525389
20/07/2014-20:56:00,101.5595958377902
20/07/2014-20:57:00,99.8702235587029
20/07/2014-20:58:00,101.523282309543
20/07/2014-20:59:00,101.95167514037324
20/07/2014-21:00:00,102.01183653330337
20/07/2014-21:01:00,101.3431095514512
20/07/2014-21:02:00,101.90468901098912
20/07/2014-21:03:00,101.75080826520325
20/07/2014-21:04:00,102.92752924226606
20/07/2014-21:05:00,101.37256801453432
20/07/2014-21:06:00,101.45449593444268
20/07/2014-21:07:00,104.1913130494962
20/07/2014-21:08:00,125.66393716299248
20/07/2014-21:09:00,154.2671825439203
20/07/2014-21:10:00,170.97669011499323
20/07/2014-21:11:00,176.8213011634528
20/07/2014-21:12:00,176.24263231040354
20/07/2014-21:13:00,180.16423848429977
20/07/2014-21:14:00,179.79777439973148
20/07/2014-21:15:00,179.8039615063014
20/07/2014-21:16:00,175.66434231633863
20/07/2014-21:17:00,178.03681103077082
20/07/2014-21:18:00,176.4167887427315
20/07/2014-21:19:00,177.37604991877407
20/07/2014-21:20:00,176.36775966425185
20/07/2014-21:21:00,173.8695367872249
20/07/2014-21:22:00,166.8770059060424
20/07/2014-21:23:00,170.51156000975374
20/07/2014-21:24:00,97.22367234810253
20/07/2014-21:25:00,95.41533222474862
20/07/2014-21:26:00,98.36594831481014
20/07/2014-21:27:00,99.2418177330682
20/07/2014-21:28:00,99.5469319288155
20/07/2014-21:29:00,100.35111257013514
20/07/2014-21:30:00,100.81748722787664
20/07/2014-21:31:00,100.90525971101395
20/07/2014-21:32:00,102.48823971409745
20/07/2014-21:33:00,101.01664515582986
20/07/2014-21:34:00,100.40087676138543
20/07/2014-21:35:00,97.88920760284256
20/07/2014-21:36:00,98.97634768503389
20/07/2014-21:37:00,101.38967094556664
20/07/2014-21:38:00,102.032946013348
20/07/2014-21:39:00,99.5482856763945
20/07/2014-21:40:00,99.76719989831778
20/07/2014-21:41:00,103.13295842922776
20/07/2014-21:42:00,135.64734351759648
20/07/2014-21:43:00,155.0860990881952
20/07/2014-21:44:00,173.22036035538682
20/07/2014-21:45:00,182.74419941502907
20/07/2014-21:46:00,179.29694106993173
20/07/2014-21:47:00,178.9738742788603
20/07/2014-21:48:00,178.31973334101454
20/07/2014-21:49:00,177.4777387297312
20/07/2014-21:50:00,178.8475683613865
20/07/2014-21:51:00,177.2941616321884
20/07/2014-21:52:00,180.1918788731145
20/07/2014-21:53:00,174.96675693499424
20/07/2014-21:54:00,175.56773612678236
20/07/2014-21:55:00,175.73088921951552
20/07/2014-21:56:00,174.4799608195529
20/07/2014-21:57:00,175.6914120152868
20/07/2014-21:58:00,174.17374078199003
20/07/2014-21:59:00,173.91995547191615
20/07/2014-22:00:00,159.5971451063183
20/07/2014-22:01:00,73.47667489702187
20/07/2014-22:02:00,32.026335081945206
20/07/2014-22:03:00,31.9955592763654
20/07/2014-22:04:00,32.61866055386409
20/07/2014-22:05:00,22.93672888413963
20/07/2014-22:06:00,11.824530834409329
20/07/2014-22:07:00,11.885068958035456
20/07/2014-22:08:00,11.982465018518614
20/07/2014-22:09:00,11.961492415718048
